topicTitle,topicId,value,geo,keyword,time,sys_time
Transmission,/m/036991,7,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
Acetaminophen,/m/0lbt3,6,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
COVID-19,/g/11j2cc_qll,6,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
Home remedy,/m/044zht,6,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
Injection,/m/03131m,5,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
Arthralgia,/m/021hck,5,BR-CE,Chikungunya,2022-09,2025-07-23 14:57
Symptom,/m/01b_06,100,BR-DF,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,68,BR-DF,Chikungunya,2022-09,2025-07-23 14:57
Virus,/m/0g9pc,60,BR-DF,Chikungunya,2022-09,2025-07-23 14:57
Disease,/m/027x3,49,BR-DF,Chikungunya,2022-09,2025-07-23 14:57
Zika virus,/m/080m_5j,30,BR-DF,Chikungunya,2022-09,2025-07-23 14:57
Symptom,/m/01b_06,100,BR-ES,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,74,BR-ES,Chikungunya,2022-09,2025-07-23 14:57
Dengue fever,/m/09wsg,38,BR-ES,Chikungunya,2022-09,2025-07-23 14:57
Symptom,/m/01b_06,100,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Dengue fever,/m/09wsg,79,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,67,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Mosquito,/m/09f96,50,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Pain,/m/062t2,48,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Virus,/m/0g9pc,38,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Zika virus,/m/080m_5j,27,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Sequela,/m/05smdx,27,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Cause,/m/0j276x9,26,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Body,/m/0180q,24,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Physical examination,/m/02vjj4,20,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Transmission,/m/036991,19,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Disease,/m/027x3,15,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Fever,/m/0cjf0,10,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Yellow fever,/m/087z2,10,BR-GO,Chikungunya,2022-09,2025-07-23 14:57
Symptom,/m/01b_06,100,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Dengue fever,/m/09wsg,48,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Pain,/m/062t2,42,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,23,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Transmission,/m/036991,23,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Therapy,/m/03c1dkx,18,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Virus,/m/0g9pc,17,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Disease,/m/027x3,14,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Fever,/m/0cjf0,13,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Joint,/m/01dvt1,12,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Sequela,/m/05smdx,11,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
COVID-19,/g/11j2cc_qll,10,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Mosquito,/m/09f96,9,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Disease vector,/g/1213bm7p,7,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Phase,/m/05wx7,6,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Itch,/m/04kllm9,6,BR-MA,Chikungunya,2022-09,2025-07-23 14:57
Dengue fever,/m/09wsg,100,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Symptom,/m/01b_06,98,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,89,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Disease,/m/027x3,38,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Zika virus,/m/080m_5j,34,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Virus,/m/0g9pc,29,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Yellow fever,/m/087z2,27,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Transmission,/m/036991,21,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Aedes,/m/01yz26,19,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Vaccine,/m/07__7,18,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Therapy,/m/03c1dkx,15,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Mosquito,/m/09f96,13,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Sequela,/m/05smdx,10,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Yellow fever mosquito,/m/06y6_w,10,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Rubella,/m/0175qw,9,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
HIV/AIDS,/m/0d19y2,9,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Cause,/m/0j276x9,8,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Epidemic,/m/0hn9s,8,BR-MG,Chikungunya,2022-09,2025-07-23 14:57
Zika fever,/m/02vkznh,100,BR-MS,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,72,BR-MS,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,66,BR-MS,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-MT,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,68,BR-MT,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,37,BR-MT,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,100,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever,/m/087z2,83,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,70,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,67,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,57,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,53,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,35,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Health,/m/0kt51,33,BR-PA,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,58,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,39,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Cure,/m/0405g08,34,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,31,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Inflammation,/m/0j7_w,19,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,18,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,18,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,17,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Pharmaceutical drug,/m/018l35,15,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,10,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Red blotches,/g/11cnnds5rt,7,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,6,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Body ache,/g/11k71tc65k,5,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Swelling,/m/09bdp3,5,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,5,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Swollen feet,/m/0dl9t52,5,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,4,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,4,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Arthritis,/m/0t1t,4,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Acetaminophen,/m/0lbt3,4,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Knee,/m/019swr,4,BR-PB,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,57,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,51,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Cure,/m/0405g08,34,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,34,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,25,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,22,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,17,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,14,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,12,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Arthritis,/m/0t1t,11,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Joint,/m/01dvt1,10,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Aedes,/m/01yz26,9,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Transmission,/m/036991,9,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,7,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Influenza,/m/0cycc,6,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Skin,/m/06z04,5,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever,/m/087z2,5,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Arthralgia,/m/021hck,4,BR-PE,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Foot,/m/031n1,60,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,60,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,39,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,28,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,27,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,25,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,25,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Swelling,/m/09bdp3,20,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Transmission,/m/036991,16,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,8,BR-PI,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,62,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,49,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,33,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,27,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,26,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,22,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Aedes,/m/01yz26,22,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
major,/g/11spgvg3n4,20,BR-PR,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,96,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,83,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,62,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,47,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,39,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,38,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,31,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,23,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever mosquito,/m/06y6_w,22,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,17,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Body,/m/0180q,16,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Joint,/m/01dvt1,15,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Body ache,/g/11k71tc65k,15,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,13,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever,/m/087z2,13,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,11,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Pollution,/m/066xq,9,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Bacteria,/m/017q2,8,BR-RJ,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,69,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,61,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Cure,/m/0405g08,29,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,26,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,23,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,20,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,19,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Joint,/m/01dvt1,18,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,14,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
International Classification of Diseases,/m/03zlr,14,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,12,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,9,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,7,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Body,/m/0180q,5,BR-RN,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-RR,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-RS,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,65,BR-RS,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,46,BR-RS,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,100,BR-SC,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,92,BR-SC,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,76,BR-SC,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,73,BR-SC,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,42,BR-SC,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,31,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,18,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Itch,/m/04kllm9,16,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,11,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,8,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Foot,/m/031n1,7,BR-SE,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,86,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,83,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,46,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,39,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,35,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever,/m/087z2,30,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,28,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,27,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,23,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Transmission,/m/036991,23,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,20,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Health,/m/0kt51,14,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Aedes,/m/01yz26,13,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,12,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Pharmaceutical drug,/m/018l35,11,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,10,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever mosquito,/m/06y6_w,10,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,10,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Analysis,/g/121vr6rm,10,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Physical examination,/m/02vjj4,9,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Disease vector,/g/1213bm7p,8,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Ministry,/m/03h_j_,7,BR-SP,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,100,BR-TO,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,86,BR-TO,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,26,BR-TO,Chikungunya,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,100,BR,Chikungunya,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,73,BR,Chikungunya,2022-09,2025-07-23 14:58
Zika fever,/m/02vkznh,53,BR,Chikungunya,2022-09,2025-07-23 14:58
Pain,/m/062t2,45,BR,Chikungunya,2022-09,2025-07-23 14:58
Cure,/m/0405g08,26,BR,Chikungunya,2022-09,2025-07-23 14:58
Disease,/m/027x3,24,BR,Chikungunya,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,23,BR,Chikungunya,2022-09,2025-07-23 14:58
Sequela,/m/05smdx,21,BR,Chikungunya,2022-09,2025-07-23 14:58
Zika virus,/m/080m_5j,21,BR,Chikungunya,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,21,BR,Chikungunya,2022-09,2025-07-23 14:58
Mosquito,/m/09f96,15,BR,Chikungunya,2022-09,2025-07-23 14:58
Transmission,/m/036991,13,BR,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever,/m/087z2,13,BR,Chikungunya,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,12,BR,Chikungunya,2022-09,2025-07-23 14:58
Joint,/m/01dvt1,11,BR,Chikungunya,2022-09,2025-07-23 14:58
Yellow fever mosquito,/m/06y6_w,10,BR,Chikungunya,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,10,BR,Chikungunya,2022-09,2025-07-23 14:58
Pharmaceutical drug,/m/018l35,8,BR,Chikungunya,2022-09,2025-07-23 14:58
Swelling,/m/09bdp3,7,BR,Chikungunya,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,7,BR,Chikungunya,2022-09,2025-07-23 14:58
Aedes,/m/01yz26,6,BR,Chikungunya,2022-09,2025-07-23 14:58
Influenza,/m/0cycc,5,BR,Chikungunya,2022-09,2025-07-23 14:58
Itch,/m/04kllm9,5,BR,Chikungunya,2022-09,2025-07-23 14:58
Infection,/m/098s1,4,BR,Chikungunya,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,57,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,50,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,46,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,42,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,39,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,37,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,30,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,29,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,24,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,19,BR-AC,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,63,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,54,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,54,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,53,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,42,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,34,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,27,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Amoxicillin,/m/011z0,26,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,25,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,25,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,24,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,24,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Inflammation,/m/0j7_w,22,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Sputum,/m/01jmfg,22,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,21,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,20,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,20,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,19,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Biology,/m/01540,19,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Headache,/m/0j5fv,19,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Catarrh,/m/0403w_,19,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,16,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,15,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,15,BR-AL,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,53,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Infant,/m/0jnvp,47,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,34,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,32,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Pregnancy,/m/05vqh7,31,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,30,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,28,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,22,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,22,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,20,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Catarrh,/m/0403w_,20,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,19,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,18,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Transmission,/m/036991,18,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,18,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Infection,/m/098s1,17,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Pneumonia,/m/0dq9p,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Viral Infection,/m/02kc20m,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,16,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
For Cold / Flu,/g/11hxc41j2r,14,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,14,BR-AM,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Infant,/m/0jnvp,69,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,50,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Child,/m/0ytgt,48,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,43,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,39,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,37,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,36,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,35,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,34,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
