topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,51,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Child,/m/0ytgt,50,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Swine influenza,/m/057c6k,40,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,39,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Coronavirus,/m/01cpyy,31,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,30,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Pain,/m/062t2,27,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,25,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Vaccine,/m/07__7,24,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Ear,/m/039xj_,21,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,18,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,17,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Month,/m/053jb,17,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,15,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Syrup,/g/1222216d,10,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Catarrh,/m/0403w_,9,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Brompheniramine,/m/02s5xr,8,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Medication package insert,/m/0fnyyf,7,BR-AM,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,100,BR-AP,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,66,BR-AP,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,83,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,44,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Home remedy,/m/044zht,31,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,29,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Common cold,/m/0n073,23,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Syrup,/g/1222216d,21,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Coronavirus,/m/01cpyy,20,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,20,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Lemon,/g/1yxkhgd6l,19,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Vaccine,/m/07__7,19,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,18,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Nose,/m/0k0pj,18,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,14,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Catarrh,/m/0403w_,13,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,13,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Ear,/m/039xj_,11,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Honey,/m/03qmh,11,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Vitamin,/m/07zry,11,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Film director,/m/02jknp,11,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Allergy,/m/0fd23,10,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Sore throat,/m/0b76bty,9,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Garlic,/m/0dbrl,8,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Acetaminophen,/m/0lbt3,8,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Ascorbic acid,/m/0y44,8,BR-BA,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,50,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,40,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,35,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,34,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,34,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,29,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Vaccine,/m/07__7,26,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Common cold,/m/0n073,19,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Swine influenza,/m/057c6k,19,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
China,/m/0d05w3,18,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Sinusitis,/m/072hv,17,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Juice,/m/01z1kdw,17,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Home remedy,/m/044zht,16,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Sore throat,/m/0b76bty,16,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,13,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Vitamin,/m/07zry,13,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Neonate,/m/0vzt6km,12,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Honey,/m/03qmh,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Nose,/m/0k0pj,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Lemon,/g/1yxkhgd6l,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Inflammation,/m/0j7_w,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Infection,/m/098s1,11,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Thorax,/m/0dzdr,10,BR-CE,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,59,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Vaccine,/m/07__7,50,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,47,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,43,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,38,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
China,/m/0d05w3,38,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,36,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Pain,/m/062t2,33,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Common cold,/m/0n073,30,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Inflammation,/m/0j7_w,28,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,25,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Vitamin,/m/07zry,24,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,24,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Sore throat,/m/0b76bty,23,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Coronavirus,/m/01cpyy,23,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Disease,/m/027x3,21,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Hospital,/m/0hpnr,20,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Film director,/m/02jknp,16,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Influenza vaccine,/m/0416v7,16,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Catarrh,/m/0403w_,11,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Infection,/m/098s1,10,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Oseltamivir,/m/03t8j0,9,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Swine influenza,/m/057c6k,7,BR-DF,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,47,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,38,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,33,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,33,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Lemon,/g/1yxkhgd6l,23,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,21,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Month,/m/053jb,20,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Coronavirus,/m/01cpyy,19,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Pain,/m/062t2,19,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Hospital,/m/0hpnr,18,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Vaccine,/m/07__7,17,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Acetaminophen,/m/0lbt3,17,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Home remedy,/m/044zht,15,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,14,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Swine influenza,/m/057c6k,12,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
China,/m/0d05w3,10,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,10,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Property caretaker,/m/02qkg44,10,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Orange,/g/12283p6_,9,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Dengue fever,/m/09wsg,8,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Common cold,/m/0n073,8,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Nose,/m/0k0pj,6,BR-ES,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,58,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Pregnancy,/m/05vqh7,37,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Pain,/m/062t2,31,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Symptom,/m/01b_06,31,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Home remedy,/m/044zht,25,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Common cold,/m/0n073,24,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Virus,/m/0g9pc,20,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Cough,/m/01b_21,20,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Fever,/m/0cjf0,19,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
China,/m/0d05w3,16,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Swine influenza,/m/057c6k,16,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Vitamin,/m/07zry,16,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Throat,/m/0mhy4,16,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Syrup,/g/1222216d,15,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Lemon,/g/1yxkhgd6l,14,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Spanish flu,/m/01c751,13,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Garlic,/m/0dbrl,11,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Body,/m/0180q,11,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Dengue fever,/m/09wsg,11,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Catarrh,/m/0403w_,10,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Head,/m/04hgtk,10,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Amoxicillin,/m/011z0,9,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Headache,/m/0j5fv,8,BR-GO,Influenza/gripe,2020-01,2025-07-22 18:09
Tea,/m/07clx,48,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,35,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,30,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,24,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,23,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,21,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,20,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Pharmaceutical drug,/m/018l35,19,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,18,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,18,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,17,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,15,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Disease,/m/027x3,15,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Infant,/m/0jnvp,15,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,14,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Cat,/m/01yrx,13,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,13,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,11,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Ear,/m/039xj_,11,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Inflammation,/m/0j7_w,10,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Head,/m/04hgtk,9,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Ascorbic acid,/m/0y44,9,BR-MA,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,67,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,63,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,37,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Pregnancy,/m/05vqh7,33,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,30,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,29,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,28,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,28,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,27,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,26,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,20,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,20,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,20,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Allergy,/m/0fd23,20,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,19,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,19,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,18,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,16,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Disease,/m/027x3,16,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,13,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,12,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,11,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Ice cream,/m/0cxn2,11,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Dengue fever,/m/09wsg,11,BR-MG,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,100,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,96,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,43,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,38,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,32,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,32,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,30,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,28,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Property caretaker,/m/02qkg44,24,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Dengue fever,/m/09wsg,22,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,19,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Ascorbic acid,/m/0y44,19,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Clinical Hospital FMUSP,/m/09wndy,19,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Washing,/m/01ln6f,16,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,16,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Allergy,/m/0fd23,15,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Injection,/m/03131m,15,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,13,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Alcohol,/m/0lqk,11,BR-MS,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,90,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,71,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Injection,/m/03131m,43,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,41,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,31,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,30,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Sinusitis,/m/072hv,29,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,28,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Ear,/m/039xj_,26,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,26,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,26,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,24,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,22,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,18,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,16,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Evil,/m/02plx,14,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza A virus subtype H1N1,/m/087t7g,9,BR-MT,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,42,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,36,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Pregnancy,/m/05vqh7,35,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,33,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,24,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,21,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,20,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,20,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,19,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Ear,/m/039xj_,18,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,18,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,17,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,16,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,15,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Viral Infection,/m/02kc20m,13,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,13,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,12,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Garlic,/m/0dbrl,12,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Sinusitis,/m/072hv,10,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,10,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Pig,/g/1233x20h,9,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,8,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
International Classification of Diseases,/m/03zlr,7,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Pain in the extremities,/g/122d82vt,7,BR-PA,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,56,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,38,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,33,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,32,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,31,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,28,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,23,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,21,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,20,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,20,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,19,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,19,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Ear,/m/039xj_,17,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Ascorbic acid,/m/0y44,17,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,15,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,15,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,12,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,10,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Viral Infection,/m/02kc20m,7,BR-PB,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,52,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,47,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,33,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,25,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,25,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,25,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,24,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,21,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,20,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,14,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,13,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,13,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,13,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Pneumonia,/m/0dq9p,13,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Pharmaceutical drug,/m/018l35,12,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,10,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Inflammation,/m/0j7_w,10,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Fennel,/m/017dqv,9,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,8,BR-PE,Influenza/gripe,2020-01,2025-07-22 18:10
Pregnancy,/m/05vqh7,42,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,36,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,30,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,26,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,26,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,24,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Infant,/m/0jnvp,23,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,21,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,19,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,18,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,15,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,15,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,14,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,14,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
