topicTitle,topicId,value,geo,keyword,time,sys_time
Transmission,/m/036991,13,BR-DF,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,12,BR-DF,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,12,BR-DF,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,11,BR-DF,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,7,BR-DF,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,68,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,42,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,34,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,14,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Aedes,/m/01yz26,12,BR-ES,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,76,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,52,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,27,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,18,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,17,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,15,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,9,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,9,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,9,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,8,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,8,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,7,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,7,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,6,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Joint,/m/01dvt1,6,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Platelet,/m/01bw6w,5,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Home remedy,/m/044zht,4,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Bitter taste,/g/11cnn5vv6s,4,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Blood test,/m/01xkrb,4,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Anti-inflammatory,/m/035_rc,3,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Immunoglobulin G,/m/02gsf4,3,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Muscle weakness,/m/0927l7,2,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Swollen lymph nodes,/m/03yzl6,2,BR-GO,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,35,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Cure,/m/0405g08,31,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,26,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,12,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,11,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,10,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,10,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,10,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,8,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Acetaminophen,/m/0lbt3,8,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Meat,/m/04scj,8,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,7,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Allergy,/m/0fd23,7,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,7,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Vaccine,/m/07__7,6,BR-MA,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,90,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,65,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,25,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,22,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,18,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,16,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,16,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,14,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Vaccine,/m/07__7,14,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,14,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,11,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Aedes,/m/01yz26,10,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Leptospirosis,/m/02_j9l,9,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,9,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,7,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
etiological factor,/g/121bdggj,6,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Infection,/m/098s1,6,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Syndrome,/m/01pgj4,6,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Body,/m/0180q,6,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Chickenpox,/m/01r6j,6,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Diagnosis,/g/155pjm37,5,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,5,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Disease vector,/g/1213bm7p,5,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,5,BR-MG,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,100,BR-MS,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,85,BR-MS,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,82,BR-MS,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,42,BR-MS,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,100,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,94,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,91,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,83,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,50,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Vaccine,/m/07__7,40,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,35,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Text,/m/07s6nbt,34,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Health,/m/0kt51,32,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Information,/m/03y39,30,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,28,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Measles,/m/0g2gb,28,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,26,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Unit of measurement,/m/02sql7,25,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,23,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Organism,/m/05nnm,23,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Disease vector,/g/1213bm7p,22,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Animal,/m/0jbk,21,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Being,/m/015ns,20,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
DNA replication,/m/02h77,20,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Hepatitis A,/m/01yjzm,19,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Life,/m/04nr2,18,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Bacteria,/m/017q2,18,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Gene expression,/m/01506s,17,BR-MT,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,72,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,45,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Skin,/m/06z04,41,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,37,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Time,/m/07c_l,33,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Bacteria,/m/017q2,26,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,25,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,24,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Natural environment,/m/02py09,21,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,20,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Epidemiology,/m/0hnfc,19,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,16,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Health,/m/0kt51,12,BR-PA,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,49,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,38,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,38,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Cure,/m/0405g08,32,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Joint,/m/01dvt1,18,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Pharmaceutical drug,/m/018l35,13,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
International Classification of Diseases,/m/03zlr,12,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,10,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,10,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,8,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,8,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,7,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Swelling,/m/09bdp3,7,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,6,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,6,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,6,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Dexamethasone,/m/01x1z5,6,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Nevus,/m/03rd_n,6,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Human back,/m/09jc2n,5,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Anti-inflammatory,/m/035_rc,5,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,4,BR-PB,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,66,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,30,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,29,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Cure,/m/0405g08,26,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,11,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,11,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,11,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,10,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
International Classification of Diseases,/m/03zlr,8,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,8,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,8,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Pharmaceutical drug,/m/018l35,8,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Acetaminophen,/m/0lbt3,7,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,7,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Swelling,/m/09bdp3,6,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Joint,/m/01dvt1,6,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,6,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Influenza,/m/0cycc,5,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Metamizole,/m/08j19g,5,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,5,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,5,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,5,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Red blotches,/g/11cnnds5rt,4,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Prednisone,/m/02m3m3,4,BR-PE,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,84,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,37,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,24,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,18,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,17,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,14,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,13,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,12,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,11,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,10,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,9,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
COVID-19,/g/11j2cc_qll,8,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
International Classification of Diseases,/m/03zlr,7,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Swelling,/m/09bdp3,7,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,7,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Pharmaceutical drug,/m/018l35,5,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,5,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,5,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Immunoglobulin G,/m/02gsf4,4,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Mumps,/m/0g3xk,3,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Blood,/m/019jw,2,BR-PI,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,100,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,98,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,87,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,52,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,36,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,35,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,32,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,27,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,25,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Aedes,/m/01yz26,21,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,14,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
COVID-19,/g/11j2cc_qll,13,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
HIV/AIDS,/m/0d19y2,11,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Health,/m/0kt51,8,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
related,/g/11rpwdn3wy,8,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Mumps,/m/0g3xk,6,BR-PR,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,65,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,43,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,25,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,21,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Head,/m/04hgtk,20,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,19,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,14,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,13,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Cure,/m/0405g08,13,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,12,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,12,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,9,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Medication package insert,/m/0fnyyf,8,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Coronavirus,/m/01cpyy,6,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,6,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,5,BR-RJ,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,81,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,49,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,42,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Body,/m/0180q,21,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,21,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,21,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,12,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,10,BR-RN,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,94,BR-RO,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,53,BR-RO,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,33,BR-RO,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,21,BR-RO,Chikungunya,2022-03,2025-07-23 14:39
,,,BR-RR,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,100,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,80,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,80,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,29,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,21,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,21,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,17,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,15,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,12,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Picada,/m/0b6hz2j,8,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
COVID-19,/g/11j2cc_qll,7,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,6,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,5,BR-RS,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,100,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,92,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,55,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Transmission,/m/036991,30,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,29,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever,/m/087z2,28,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Yellow fever mosquito,/m/06y6_w,27,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,26,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Physical examination,/m/02vjj4,16,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,15,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,12,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Body,/m/0180q,8,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Fever,/m/0cjf0,8,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
COVID-19,/g/11j2cc_qll,6,BR-SC,Chikungunya,2022-03,2025-07-23 14:39
Symptom,/m/01b_06,100,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Pain,/m/062t2,53,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Cure,/m/0405g08,41,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,36,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Zika fever,/m/02vkznh,27,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Sequela,/m/05smdx,23,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Swelling,/m/09bdp3,17,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Mosquito,/m/09f96,16,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Disease,/m/027x3,15,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Cause,/m/0j276x9,11,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Zika virus,/m/080m_5j,11,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Itch,/m/04kllm9,9,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Virus,/m/0g9pc,7,BR-SE,Chikungunya,2022-03,2025-07-23 14:39
Dengue fever,/m/09wsg,100,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,97,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Zika fever,/m/02vkznh,72,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,31,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Disease,/m/027x3,23,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Zika virus,/m/080m_5j,22,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Mosquito,/m/09f96,19,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,15,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever mosquito,/m/06y6_w,15,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever,/m/087z2,14,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Aedes,/m/01yz26,9,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Desimpedidos,/g/11ddzxxqs8,9,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Sequela,/m/05smdx,9,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Physical examination,/m/02vjj4,8,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Transmission,/m/036991,8,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Infectious disease,/m/03tp4,6,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Infection,/m/098s1,6,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Host,/m/01fc0r,6,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
HIV/AIDS,/m/0d19y2,6,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,5,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Body ache,/g/11k71tc65k,5,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Joint,/m/01dvt1,5,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Influenza,/m/0cycc,5,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Organism,/m/05nnm,4,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Serology,/m/042s2_,4,BR-SP,Chikungunya,2022-03,2025-07-23 14:40
Dengue fever,/m/09wsg,100,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Zika fever,/m/02vkznh,86,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,61,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,26,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Zika virus,/m/080m_5j,21,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Transmission,/m/036991,21,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Disease,/m/027x3,21,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever mosquito,/m/06y6_w,12,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever,/m/087z2,11,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,11,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Sequela,/m/05smdx,11,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
