topicTitle,topicId,value,geo,keyword,time,sys_time
Pain,/m/062t2,27,BR-PB,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,45,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,44,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Pain,/m/062t2,39,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Sequela,/m/05smdx,20,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,20,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,17,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Therapy,/m/03c1dkx,15,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Disease,/m/027x3,12,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Joint,/m/01dvt1,11,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Cure,/m/0405g08,10,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Physical examination,/m/02vjj4,9,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Body,/m/0180q,9,BR-PE,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,56,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Pain,/m/062t2,42,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,17,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,17,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Therapy,/m/03c1dkx,12,BR-PI,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,100,BR-PR,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,70,BR-PR,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,65,BR-PR,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,27,BR-PR,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,67,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,52,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Pain,/m/062t2,24,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,22,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,17,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Therapy,/m/03c1dkx,17,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,15,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Viral Infection,/m/02kc20m,15,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Body,/m/0180q,13,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Sequela,/m/05smdx,8,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Physical examination,/m/02vjj4,7,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Mosquito,/m/09f96,6,BR-RJ,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-RN,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,36,BR-RN,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,46,BR-RO,Chikungunya,2023-01,2025-07-23 15:09
,,,BR-RR,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,100,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,96,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,72,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,34,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Mosquito,/m/09f96,28,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever,/m/087z2,26,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,26,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Disease,/m/027x3,22,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever mosquito,/m/06y6_w,19,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,19,BR-RS,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,100,BR-SC,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,53,BR-SC,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,27,BR-SC,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-SE,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,31,BR-SE,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,20,BR-SE,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,79,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,53,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,25,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,22,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Therapy,/m/03c1dkx,21,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Disease,/m/027x3,15,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever mosquito,/m/06y6_w,11,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Mosquito,/m/09f96,11,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Aedes,/m/01yz26,10,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,9,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,9,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Transmission,/m/036991,8,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,7,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Sequela,/m/05smdx,7,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Desimpedidos,/g/11ddzxxqs8,7,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever,/m/087z2,6,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,6,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Ministry of Health of Brazil,/m/0c3ty1w,5,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,5,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Arbovirus,/m/02cbnk,4,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Infection,/m/098s1,2,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Microcephaly,/m/01hrbm,2,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Serology,/m/042s2_,2,BR-SP,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-TO,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,44,BR-TO,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,30,BR-TO,Chikungunya,2023-01,2025-07-23 15:09
Cure,/m/0405g08,23,BR-TO,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,14,BR-TO,Chikungunya,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR,Chikungunya,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,65,BR,Chikungunya,2023-01,2025-07-23 15:09
Zika fever,/m/02vkznh,41,BR,Chikungunya,2023-01,2025-07-23 15:09
Pain,/m/062t2,24,BR,Chikungunya,2023-01,2025-07-23 15:09
Zika virus,/m/080m_5j,17,BR,Chikungunya,2023-01,2025-07-23 15:09
Therapy,/m/03c1dkx,16,BR,Chikungunya,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,15,BR,Chikungunya,2023-01,2025-07-23 15:09
Mosquito,/m/09f96,13,BR,Chikungunya,2023-01,2025-07-23 15:09
Disease,/m/027x3,10,BR,Chikungunya,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,9,BR,Chikungunya,2023-01,2025-07-23 15:09
Itch,/m/04kllm9,9,BR,Chikungunya,2023-01,2025-07-23 15:09
Sequela,/m/05smdx,9,BR,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever mosquito,/m/06y6_w,7,BR,Chikungunya,2023-01,2025-07-23 15:09
Transmission,/m/036991,7,BR,Chikungunya,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,7,BR,Chikungunya,2023-01,2025-07-23 15:09
Joint,/m/01dvt1,6,BR,Chikungunya,2023-01,2025-07-23 15:09
Aedes,/m/01yz26,4,BR,Chikungunya,2023-01,2025-07-23 15:09
Yellow fever,/m/087z2,4,BR,Chikungunya,2023-01,2025-07-23 15:09
Acetaminophen,/m/0lbt3,3,BR,Chikungunya,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,3,BR,Chikungunya,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,43,BR-AC,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,28,BR-AC,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,26,BR-AC,Influenza/gripe,2023-01,2025-07-23 15:09
Infant,/m/0jnvp,24,BR-AC,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,76,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,61,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,57,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Inflammation,/m/0j7_w,51,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,48,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,45,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,42,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,35,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,34,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,32,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,28,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,25,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,24,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,23,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,20,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,18,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,18,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,13,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,11,BR-AL,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,62,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,34,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,29,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,28,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,27,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,24,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,23,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Garlic,/m/0dbrl,22,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,22,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,21,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,19,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,18,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,17,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,17,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,17,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,16,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Spaniards,/m/03ttfc,15,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Pharmaceutical drug,/m/018l35,14,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Head,/m/04hgtk,14,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,13,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Inflammation,/m/0j7_w,12,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Cat,/m/01yrx,12,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,11,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Sinusitis,/m/072hv,11,BR-AM,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,100,BR-AP,Influenza/gripe,2023-01,2025-07-23 15:09
Infant,/m/0jnvp,96,BR-AP,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,71,BR-AP,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,82,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,50,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,49,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,37,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,31,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,29,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,27,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,25,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,23,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,23,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,22,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,21,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,20,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,17,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Inflammation,/m/0j7_w,15,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Allergy,/m/0fd23,15,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,14,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,13,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,13,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,12,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Pneumonia,/m/0dq9p,10,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Garlic,/m/0dbrl,10,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Headache,/m/0j5fv,10,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Honey,/m/03qmh,9,BR-BA,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,51,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,46,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,40,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,34,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,29,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,25,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,24,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,23,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,19,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,17,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,16,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,15,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Headache,/m/0j5fv,13,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,13,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,13,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Allergy,/m/0fd23,12,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,10,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,9,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,9,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Acetaminophen,/m/0lbt3,9,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Disease,/m/027x3,9,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Nimesulide,/m/055411,8,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Viral Infection,/m/02kc20m,8,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,8,BR-CE,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,64,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,55,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,55,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,39,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,34,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,33,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,33,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,31,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Avian influenza,/m/0292d3,29,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,26,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,23,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Breastfeeding,/m/0hb2r,23,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Birds,/m/015p6,22,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Headache,/m/0j5fv,22,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,19,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Honey,/m/03qmh,19,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Pandemic,/m/061s4,19,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,19,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,18,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,17,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,15,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Head,/m/04hgtk,15,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,14,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,13,BR-DF,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,82,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,74,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,74,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,48,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,44,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,38,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,34,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,29,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Acetaminophen,/m/0lbt3,28,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,25,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,22,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,22,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,19,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Pneumonia,/m/0dq9p,18,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Diarrhea,/m/0f3kl,17,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Honey,/m/03qmh,14,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Allergy,/m/0fd23,12,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,12,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,12,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Cat,/m/01yrx,10,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,10,BR-ES,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,58,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,54,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,44,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,38,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Pregnancy,/m/05vqh7,31,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,24,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,24,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,21,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,21,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,18,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,17,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Allergy,/m/0fd23,17,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,17,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,16,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,14,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,13,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,13,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,12,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Saline,/m/04v715,11,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,11,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Disease,/m/027x3,11,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,10,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Avian influenza,/m/0292d3,10,BR-GO,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,57,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,42,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,37,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,28,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,25,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,23,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,22,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,22,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,21,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,19,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,19,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,19,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,18,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,17,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,16,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Dengue fever,/m/09wsg,15,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Inflammation,/m/0j7_w,15,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,14,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Swine influenza,/m/057c6k,12,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
