topicTitle,topicId,value,geo,keyword,time,sys_time
Dengue fever,/m/09wsg,100,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,92,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,59,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,33,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,30,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,30,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,26,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,20,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,15,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,14,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,14,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,12,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,12,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,11,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,9,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,7,BR-CE,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,95,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,70,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,26,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,22,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,15,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,15,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,11,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,10,BR-DF,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,61,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,32,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,31,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,28,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,27,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,15,BR-ES,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,73,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,55,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,36,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,34,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,23,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,22,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,20,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,20,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
being,/g/121m7xnm,18,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,17,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,16,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Bacteria,/m/017q2,15,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,14,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,12,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,11,BR-GO,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,46,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,36,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,29,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,23,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,13,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,12,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,12,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,11,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,11,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,9,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,8,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Swelling,/m/09bdp3,8,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,8,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Prednisone,/m/02m3m3,7,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Nimesulide,/m/055411,7,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Arthralgia,/m/021hck,6,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Itch,/m/04kllm9,6,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,5,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Corticosteroid,/m/0fx3s,5,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,4,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Malaria,/m/0542n,3,BR-MA,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,67,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,36,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,25,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,18,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,15,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,13,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,11,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,10,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,9,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,9,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,8,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,7,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,6,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Itch,/m/04kllm9,5,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,5,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Swelling,/m/09bdp3,5,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,5,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,4,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,4,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Diagnosis,/g/155pjm37,4,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Arthritis,/m/0t1t,3,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Chronic condition,/g/122drnfj,3,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Immunoglobulin G,/m/02gsf4,3,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Lymph node,/m/0l4hh,3,BR-MG,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,77,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,52,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,48,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
International Classification of Diseases,/m/03zlr,42,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,38,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,15,BR-MS,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,70,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,40,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Text,/m/07s6nbt,40,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,28,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,20,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,18,BR-MT,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,79,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,64,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Chagas disease,/m/0208m,33,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
whole,/g/11spgympyl,32,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,32,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,30,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,30,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,28,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Female,/m/02zsn,28,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Malaria,/m/0542n,24,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,23,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Sistema Único de Saúde,/m/02z3bf6,22,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Integumentary system,/m/0g7l8,21,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Leishmaniasis,/m/01c5s1,18,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Epidemiology,/m/0hnfc,17,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Food,/m/02wbm,14,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,14,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,11,BR-PA,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,69,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,43,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,42,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Cure,/m/0405g08,41,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,14,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,13,BR-PB,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,97,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,70,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,43,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,36,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,29,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,25,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,24,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,20,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Foot,/m/031n1,19,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,18,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Smallpox,/m/06vr2,16,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,16,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,15,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,14,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,14,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,14,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,12,BR-PE,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,57,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,49,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Cure,/m/0405g08,46,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,20,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,18,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,18,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,16,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Metamizole,/m/08j19g,13,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,12,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,12,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,11,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,9,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,8,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,7,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Acetaminophen,/m/0lbt3,7,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Arthralgia,/m/021hck,6,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,6,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Itch,/m/04kllm9,5,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,5,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Prednisone,/m/02m3m3,4,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,4,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
International Classification of Diseases,/m/03zlr,3,BR-PI,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,78,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,49,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,37,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,35,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,34,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,32,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,24,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Malaria,/m/0542n,23,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,22,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,20,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,18,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,17,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,15,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Leptospirosis,/m/02_j9l,14,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,10,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,9,BR-PR,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,75,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,57,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,24,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,19,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,17,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,16,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,16,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,16,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Platelet,/m/01bw6w,13,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,11,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,10,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,9,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,9,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,9,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Headache,/m/0j5fv,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Head,/m/04hgtk,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Epidemiology,/m/0hnfc,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Serology,/m/042s2_,5,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,4,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,4,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Arbovirus,/m/02cbnk,4,BR-RJ,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-RN,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,92,BR-RN,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,64,BR-RN,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,48,BR-RN,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-RR,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,53,BR-RR,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,79,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,63,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,50,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,43,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,39,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,26,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,24,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Desimpedidos,/g/11ddzxxqs8,24,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,15,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,15,BR-RS,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,89,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,62,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,40,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,24,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,21,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,21,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,11,BR-SC,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,60,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,17,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,16,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,15,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,13,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,12,BR-SE,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,92,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,61,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,33,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,28,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,27,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,27,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,20,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,18,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,18,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,14,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,13,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,12,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Chronic condition,/g/122drnfj,12,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,11,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,10,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,9,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,9,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,8,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Bleeding,/m/012n6x,8,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Acute disease,/m/0b_z7j,7,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Malaria,/m/0542n,7,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Schistosomiasis,/m/01b4_7,6,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,6,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Desimpedidos,/g/11ddzxxqs8,6,BR-SP,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,100,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,91,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,48,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,39,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,33,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,26,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,22,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,17,BR-TO,Chikungunya,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,100,BR,Chikungunya,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,79,BR,Chikungunya,2023-06,2025-07-23 15:23
Zika fever,/m/02vkznh,45,BR,Chikungunya,2023-06,2025-07-23 15:23
Pain,/m/062t2,35,BR,Chikungunya,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,22,BR,Chikungunya,2023-06,2025-07-23 15:23
Zika virus,/m/080m_5j,20,BR,Chikungunya,2023-06,2025-07-23 15:23
Therapy,/m/03c1dkx,19,BR,Chikungunya,2023-06,2025-07-23 15:23
Disease,/m/027x3,18,BR,Chikungunya,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,14,BR,Chikungunya,2023-06,2025-07-23 15:23
Mosquito,/m/09f96,14,BR,Chikungunya,2023-06,2025-07-23 15:23
Sequela,/m/05smdx,13,BR,Chikungunya,2023-06,2025-07-23 15:23
Body,/m/0180q,12,BR,Chikungunya,2023-06,2025-07-23 15:23
Transmission,/m/036991,11,BR,Chikungunya,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,11,BR,Chikungunya,2023-06,2025-07-23 15:23
Joint,/m/01dvt1,9,BR,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever mosquito,/m/06y6_w,9,BR,Chikungunya,2023-06,2025-07-23 15:23
Yellow fever,/m/087z2,9,BR,Chikungunya,2023-06,2025-07-23 15:23
Physical examination,/m/02vjj4,7,BR,Chikungunya,2023-06,2025-07-23 15:23
Aedes,/m/01yz26,7,BR,Chikungunya,2023-06,2025-07-23 15:23
Itch,/m/04kllm9,5,BR,Chikungunya,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,5,BR,Chikungunya,2023-06,2025-07-23 15:23
Infection,/m/098s1,5,BR,Chikungunya,2023-06,2025-07-23 15:23
Influenza,/m/0cycc,4,BR,Chikungunya,2023-06,2025-07-23 15:23
Swelling,/m/09bdp3,4,BR,Chikungunya,2023-06,2025-07-23 15:23
Arbovirus,/m/02cbnk,4,BR,Chikungunya,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,53,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Child,/m/0ytgt,51,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
