topicTitle,topicId,value,geo,keyword,time,sys_time
Zika fever,/m/02vkznh,87,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,84,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
Pain,/m/062t2,53,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
Head,/m/04hgtk,48,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
Disease,/m/027x3,41,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,26,BR-SC,Chikungunya,2024-11,2025-07-30 16:16
,,,BR-SE,Chikungunya,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,100,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,83,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Zika fever,/m/02vkznh,72,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Disease,/m/027x3,43,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Mosquito,/m/09f96,38,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Yellow fever mosquito,/m/06y6_w,38,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Zika virus,/m/080m_5j,35,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Malaria,/m/0542n,29,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,27,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Yellow fever,/m/087z2,22,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
arbovirosis,/g/123b908k,20,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Arbovirus,/m/02cbnk,19,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Tuberculosis,/m/07jwr,15,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Health,/m/0kt51,15,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Infection,/m/098s1,15,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,14,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Disease vector,/g/1213bm7p,13,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Diagnosis,/g/121yyf_8,12,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Analysis,/g/121vr6rm,12,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Aedes,/m/01yz26,12,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
medical treatment,/g/120p4rbg,12,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Transmission,/m/036991,11,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Bacteria,/m/017q2,10,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Vector,/g/11b6zqhf78,10,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Sequela,/m/05smdx,9,BR-SP,Chikungunya,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,100,BR-TO,Chikungunya,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,56,BR-TO,Chikungunya,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,100,BR,Chikungunya,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,94,BR,Chikungunya,2024-11,2025-07-30 16:16
Zika fever,/m/02vkznh,73,BR,Chikungunya,2024-11,2025-07-30 16:16
Zika virus,/m/080m_5j,55,BR,Chikungunya,2024-11,2025-07-30 16:16
Disease,/m/027x3,35,BR,Chikungunya,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,32,BR,Chikungunya,2024-11,2025-07-30 16:16
Pain,/m/062t2,31,BR,Chikungunya,2024-11,2025-07-30 16:16
Mosquito,/m/09f96,27,BR,Chikungunya,2024-11,2025-07-30 16:16
Yellow fever mosquito,/m/06y6_w,22,BR,Chikungunya,2024-11,2025-07-30 16:16
Transmission,/m/036991,16,BR,Chikungunya,2024-11,2025-07-30 16:16
Yellow fever,/m/087z2,16,BR,Chikungunya,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,15,BR,Chikungunya,2024-11,2025-07-30 16:16
medical treatment,/g/120p4rbg,14,BR,Chikungunya,2024-11,2025-07-30 16:16
Aedes,/m/01yz26,14,BR,Chikungunya,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,13,BR,Chikungunya,2024-11,2025-07-30 16:16
Sequela,/m/05smdx,12,BR,Chikungunya,2024-11,2025-07-30 16:16
Arbovirus,/m/02cbnk,10,BR,Chikungunya,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,10,BR,Chikungunya,2024-11,2025-07-30 16:16
Infection,/m/098s1,10,BR,Chikungunya,2024-11,2025-07-30 16:16
arbovirosis,/g/123b908k,9,BR,Chikungunya,2024-11,2025-07-30 16:16
Joint,/m/01dvt1,9,BR,Chikungunya,2024-11,2025-07-30 16:16
Ministry of Health of Brazil,/m/0c3ty1w,7,BR,Chikungunya,2024-11,2025-07-30 16:16
Bacteria,/m/017q2,7,BR,Chikungunya,2024-11,2025-07-30 16:16
Viral Infection,/m/02kc20m,7,BR,Chikungunya,2024-11,2025-07-30 16:16
Diagnosis,/g/121yyf_8,6,BR,Chikungunya,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,47,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,46,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,34,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,27,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Child,/m/0ytgt,24,BR-AC,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,71,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,42,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,35,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,34,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,32,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,32,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,31,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,30,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,24,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,23,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,22,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Cat,/m/01yrx,22,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Eye,/m/014sv8,22,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,22,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Viral Infection,/m/02kc20m,21,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Human,/m/0dgw9r,21,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,20,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,18,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,16,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,16,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Pharmaceutical drug,/m/018l35,16,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Avian influenza,/m/0292d3,15,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,14,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Headache,/m/0j5fv,12,BR-AL,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,77,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,48,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,46,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,28,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Pregnancy,/m/05vqh7,26,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,24,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,20,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Bacteria,/m/017q2,19,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,19,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,18,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,17,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,16,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Viral Infection,/m/02kc20m,15,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,15,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,15,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,13,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,13,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,12,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,11,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Vitamin C,/m/07zqy,10,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Vitamin,/m/07zry,10,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
same,/g/11p1330g9l,10,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Headache,/m/0j5fv,9,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Injection,/m/03131m,8,BR-AM,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,70,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,51,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Vitamin,/m/07zry,50,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,43,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Infant,/m/0jnvp,43,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,42,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Death,/m/0294j,36,BR-AP,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,55,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,54,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,46,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,37,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,35,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,26,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,24,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,24,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,23,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,20,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,19,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,17,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,17,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,17,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,16,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,16,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Amoxicillin,/m/011z0,13,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,13,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Viral Infection,/m/02kc20m,13,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Leaf,/m/09t49,12,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Bacteria,/m/017q2,11,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,11,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,11,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,9,BR-BA,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,50,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,43,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,38,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,36,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,33,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,29,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,23,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,23,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,22,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,18,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,15,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,14,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,12,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,12,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,12,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,12,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Juice,/m/01z1kdw,11,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,11,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,11,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Breastfeeding,/m/0hb2r,10,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,10,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Headache,/m/0j5fv,9,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Metamizole,/m/08j19g,9,BR-CE,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,75,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,59,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,55,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,45,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,44,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,38,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,33,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Pregnancy,/m/05vqh7,32,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,32,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,32,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,26,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,21,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,20,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,18,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Honey,/m/03qmh,17,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,17,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,16,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Nimesulide,/m/055411,14,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,14,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Sneeze,/m/01hsr_,13,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,13,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,13,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,12,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Acetaminophen,/m/0lbt3,11,BR-DF,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,88,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,50,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,45,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,44,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Infant,/m/0jnvp,41,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,41,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,37,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,25,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,25,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,24,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,24,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Allergy,/m/0fd23,23,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,22,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,22,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,21,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Eye,/m/014sv8,20,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,20,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,19,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,18,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Spanish flu,/m/01c751,17,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,17,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,16,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,15,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,13,BR-ES,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,49,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,47,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,46,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,37,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,35,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,35,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,28,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,26,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,20,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,19,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,19,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,19,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,18,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,16,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,15,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,12,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,11,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,10,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Evil,/m/02plx,9,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,9,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,8,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Ibuprofen,/m/014d3g,8,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza A virus subtype H1N1,/m/087t7g,8,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Transmission,/m/036991,8,BR-GO,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,44,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Infant,/m/0jnvp,36,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,28,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,19,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,18,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,17,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,17,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,16,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Evil,/m/02plx,15,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,14,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,13,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Home remedy,/m/044zht,12,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,11,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Head,/m/04hgtk,11,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,10,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,10,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,10,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Vitamin,/m/07zry,10,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Garlic,/m/0dbrl,9,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,8,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Nimesulide,/m/055411,8,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,7,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,7,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Vitamin C,/m/07zqy,7,BR-MA,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,61,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,48,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,46,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,39,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,28,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,27,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,24,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,23,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,19,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Allergy,/m/0fd23,19,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,19,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,18,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,16,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,12,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,12,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,10,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Sinusitis,/m/072hv,10,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,10,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Pneumonia,/m/0dq9p,9,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,8,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Dengue fever,/m/09wsg,8,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Honey,/m/03qmh,8,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Coryza,/m/0c532h,8,BR-MG,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,48,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,46,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,45,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
