topicTitle,topicId,value,geo,keyword,time,sys_time
Home remedy,/m/044zht,4,BR-BA,Chikungunya,2023-05,2025-07-23 15:20
Prednisone,/m/02m3m3,4,BR-BA,Chikungunya,2023-05,2025-07-23 15:20
prevention,/g/1211pfss,4,BR-BA,Chikungunya,2023-05,2025-07-23 15:20
Podalgia,/m/0dl9s3c,4,BR-BA,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,3,BR-BA,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,69,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,34,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,19,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,17,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,15,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,15,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,14,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,14,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,11,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Body,/m/0180q,11,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,10,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,10,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,7,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Viral Infection,/m/02kc20m,7,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Ebola,/m/0frm3,7,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Hypertension,/m/0k95h,7,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,6,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Influenza,/m/0cycc,5,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,5,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,4,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Animal,/m/0jbk,4,BR-CE,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,86,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,46,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,36,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,30,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,26,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,24,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,18,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,15,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Arbovirus,/m/02cbnk,14,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,12,BR-DF,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,67,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,25,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,22,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,22,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,20,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,17,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,12,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,10,BR-ES,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,63,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,38,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,24,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,22,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,17,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,16,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,16,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,13,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,9,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,9,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,9,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,9,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Skin,/m/06z04,5,BR-GO,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,47,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,39,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,27,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,16,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Body,/m/0180q,14,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,12,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,12,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,12,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,10,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,10,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,9,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
International Classification of Diseases,/m/03zlr,8,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,7,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Viral Infection,/m/02kc20m,6,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,6,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,5,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Red blotches,/g/11cnnds5rt,4,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Corticosteroid,/m/0fx3s,4,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Swelling,/m/09bdp3,4,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Acetaminophen,/m/0lbt3,4,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Prednisone,/m/02m3m3,3,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Dexamethasone,/m/01x1z5,3,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Body ache,/g/11k71tc65k,3,BR-MA,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,74,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,30,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,24,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,14,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,12,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,10,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,9,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,8,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,7,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,7,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,6,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,6,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,5,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,5,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Swelling,/m/09bdp3,4,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Prednisone,/m/02m3m3,3,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,3,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Anti-inflammatory,/m/035_rc,3,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Immunoglobulin M,/m/02gshc,3,BR-MG,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,70,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,37,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,26,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,21,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,19,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,18,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,18,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,11,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,6,BR-MS,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,79,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,54,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,50,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,45,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,42,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,40,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,34,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,28,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,25,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,19,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,18,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Oxygen,/m/025s6bf,17,BR-MT,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,82,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,52,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,50,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,35,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,33,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,27,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,24,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,24,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,18,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Tea,/m/07clx,18,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,14,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,12,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,11,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,11,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,10,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Chagas disease,/m/0208m,10,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,8,BR-PA,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,100,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,67,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,66,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,42,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,26,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,22,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,17,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,8,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Pharmaceutical drug,/m/018l35,7,BR-PB,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,65,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,41,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,21,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,20,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,16,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,15,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,14,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,11,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,9,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,4,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,4,BR-PE,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,48,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,35,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,30,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,18,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,18,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,13,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,11,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,11,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Skin,/m/06z04,11,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,10,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,10,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,9,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,8,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,7,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Prednisone,/m/02m3m3,6,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Irritation,/m/01w68c,5,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,4,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Swelling,/m/09bdp3,3,BR-PI,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,79,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,29,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,23,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,20,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,19,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,16,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,13,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,11,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,11,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Body,/m/0180q,9,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,8,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Skin,/m/06z04,7,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Epidemic,/m/0hn9s,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Viral Infection,/m/02kc20m,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,6,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Patient,/m/028hfb,4,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Diagnosis,/g/155pjm37,4,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,4,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,3,BR-PR,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,79,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,40,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,21,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,20,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,14,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,11,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,11,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,11,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Body,/m/0180q,10,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,8,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Serology,/m/042s2_,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Headache,/m/0j5fv,7,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Influenza,/m/0cycc,6,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Body ache,/g/11k71tc65k,6,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,6,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,5,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,4,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Bone,/m/01b92,4,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,3,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
HIV/AIDS,/m/0d19y2,3,BR-RJ,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,100,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,84,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,65,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,39,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,32,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,30,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,29,BR-RN,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,100,BR-RO,Chikungunya,2023-05,2025-07-23 15:20
,,,BR-RR,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,100,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,99,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,50,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,40,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,24,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,22,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,21,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,16,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,14,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,12,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,11,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,9,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Body,/m/0180q,9,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Swine influenza,/m/057c6k,8,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,7,BR-RS,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,100,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,75,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,54,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,32,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,29,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,25,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,23,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,19,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,16,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,13,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,11,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Vaccine,/m/07__7,10,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,9,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,8,BR-SC,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,55,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,47,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,36,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,20,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,17,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Arbovirus,/m/02cbnk,10,BR-SE,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,85,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,47,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,29,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,23,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,13,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,13,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,10,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,9,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,8,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,8,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,7,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,7,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,7,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,6,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,5,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Body ache,/g/11k71tc65k,5,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Malaria,/m/0542n,4,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Arbovirus,/m/02cbnk,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Microcephaly,/m/01hrbm,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Epidemiology,/m/0hnfc,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Disease vector,/g/1213bm7p,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Aching Muscle Pain,/g/11bytn80mf,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Nausea,/m/0gxb2,3,BR-SP,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,55,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,30,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,25,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,20,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,15,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,10,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
