topicTitle,topicId,value,geo,keyword,time,sys_time
Arthralgia,/m/021hck,7,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,6,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Joint,/m/01dvt1,5,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Infection,/m/098s1,4,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Allergy,/m/0fd23,4,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Ministry of Health of Brazil,/m/0c3ty1w,3,BR-MG,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,61,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,29,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,23,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,15,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,14,BR-MS,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,61,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,54,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Cure,/m/0405g08,42,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,18,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Sequela,/m/05smdx,16,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Joint,/m/01dvt1,14,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,14,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,12,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,11,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Itch,/m/04kllm9,10,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,10,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,9,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Acetaminophen,/m/0lbt3,9,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Prednisone,/m/02m3m3,8,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin M,/m/02gshc,8,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,7,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,7,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,6,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Metamizole,/m/08j19g,6,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin G,/m/02gsf4,6,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Anti-inflammatory,/m/035_rc,6,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Prednisolone,/m/02yzx9,5,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Arthralgia,/m/021hck,5,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Home remedy,/m/044zht,5,BR-MT,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,93,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,50,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,32,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,26,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,20,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,20,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Aedes,/m/01yz26,15,BR-PA,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-PB,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,90,BR-PB,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,83,BR-PB,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,95,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,60,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,55,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,38,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Skin,/m/06z04,37,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,18,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,16,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,15,BR-PE,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-PI,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,58,BR-PI,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,93,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,43,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,34,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,22,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,19,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,13,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever,/m/087z2,13,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,13,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,13,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin M,/m/02gshc,11,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin G,/m/02gsf4,10,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Fast,/g/11l869b5t2,9,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Aedes,/m/01yz26,8,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,8,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Physical examination,/m/02vjj4,8,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Laboratory,/m/017clw,8,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Malaria,/m/0542n,6,BR-PR,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,89,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,45,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,40,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,39,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,31,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,31,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Body,/m/0180q,19,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Aedes,/m/01yz26,17,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Measles,/m/0g2gb,16,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Sequela,/m/05smdx,16,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,16,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Serology,/m/042s2_,15,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Research,/m/06cs1,13,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,12,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,12,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever,/m/087z2,11,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Foot,/m/031n1,10,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Disease vector,/g/1213bm7p,10,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin M,/m/02gshc,8,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Diagnosis,/g/121yyf_8,5,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Malaria,/m/0542n,5,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Itch,/m/04kllm9,5,BR-RJ,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-RN,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,99,BR-RN,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,62,BR-RN,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Sequela,/m/05smdx,36,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,33,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,26,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Cure,/m/0405g08,24,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Transmission,/m/036991,21,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,13,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,9,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Joint,/m/01dvt1,8,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,6,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,5,BR-RO,Chikungunya,2025-03,2025-07-30 16:21
,,,BR-RR,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,92,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,49,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,40,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,35,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Carazinho,/g/11bxfypk9r,32,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,15,BR-RS,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,84,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,47,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,33,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,28,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,27,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,17,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Death,/m/0294j,14,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,13,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Transmission,/m/036991,8,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,7,BR-SC,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,100,BR-SE,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,97,BR-SE,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,98,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,55,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,40,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,27,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,25,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,19,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,15,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,15,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,14,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Body,/m/0180q,13,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,12,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,11,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Transmission,/m/036991,10,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,9,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Sequela,/m/05smdx,9,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Serology,/m/042s2_,7,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Risk | Brilliant Math & Science Wiki,/m/06d5f,7,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Complete blood count,/m/01k19y,6,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Blood test,/m/01xkrb,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Platelet,/m/01bw6w,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
arbovirosis,/g/123b908k,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Body ache,/g/11k71tc65k,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever,/m/087z2,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Physical examination,/m/02vjj4,5,BR-SP,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR-TO,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,71,BR-TO,Chikungunya,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,100,BR,Chikungunya,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,88,BR,Chikungunya,2025-03,2025-07-30 16:21
Zika fever,/m/02vkznh,43,BR,Chikungunya,2025-03,2025-07-30 16:21
Pain,/m/062t2,36,BR,Chikungunya,2025-03,2025-07-30 16:21
Zika virus,/m/080m_5j,31,BR,Chikungunya,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,20,BR,Chikungunya,2025-03,2025-07-30 16:21
Mosquito,/m/09f96,18,BR,Chikungunya,2025-03,2025-07-30 16:21
Disease,/m/027x3,18,BR,Chikungunya,2025-03,2025-07-30 16:21
medical treatment,/g/120p4rbg,14,BR,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever mosquito,/m/06y6_w,13,BR,Chikungunya,2025-03,2025-07-30 16:21
Sequela,/m/05smdx,11,BR,Chikungunya,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,11,BR,Chikungunya,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,11,BR,Chikungunya,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,10,BR,Chikungunya,2025-03,2025-07-30 16:21
Joint,/m/01dvt1,9,BR,Chikungunya,2025-03,2025-07-30 16:21
Transmission,/m/036991,9,BR,Chikungunya,2025-03,2025-07-30 16:21
Yellow fever,/m/087z2,7,BR,Chikungunya,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,7,BR,Chikungunya,2025-03,2025-07-30 16:21
Aedes,/m/01yz26,7,BR,Chikungunya,2025-03,2025-07-30 16:21
Itch,/m/04kllm9,6,BR,Chikungunya,2025-03,2025-07-30 16:21
Infection,/m/098s1,6,BR,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin M,/m/02gshc,5,BR,Chikungunya,2025-03,2025-07-30 16:21
Immunoglobulin G,/m/02gsf4,4,BR,Chikungunya,2025-03,2025-07-30 16:21
arbovirosis,/g/123b908k,4,BR,Chikungunya,2025-03,2025-07-30 16:21
Physical examination,/m/02vjj4,4,BR,Chikungunya,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,65,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,36,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,22,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,20,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,19,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Disease,/m/027x3,15,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,12,BR-AC,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,50,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,49,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Disease,/m/027x3,31,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,31,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,30,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,27,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,25,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,23,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,23,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,19,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Sputum,/m/01jmfg,19,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Avian influenza,/m/0292d3,18,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,17,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Tablet,/m/0kdn9,16,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Vitamin,/m/07zry,16,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,15,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Honey,/m/03qmh,14,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,14,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Vitamin C,/m/07zqy,14,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,9,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Juice,/m/01z1kdw,8,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Diarrhea,/m/0f3kl,8,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Home remedy,/m/044zht,6,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,5,BR-AL,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,52,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,38,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,38,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,33,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,26,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,26,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,24,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Pain,/m/062t2,23,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,21,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,20,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Home remedy,/m/044zht,18,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,18,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,18,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,16,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,16,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,16,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Pharmaceutical drug,/m/018l35,15,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Injection,/m/03131m,15,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Head,/m/04hgtk,14,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Spanish flu,/m/01c751,13,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,12,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,11,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,11,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Metamizole,/m/08j19g,10,BR-AM,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,66,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,58,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Infant,/m/0jnvp,44,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,42,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Vitamin,/m/07zry,41,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,38,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,32,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,24,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Syndrome,/m/01pgj4,21,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza-like illness,/m/05_5py4,14,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,11,BR-AP,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,79,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,55,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,52,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,33,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,32,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,25,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,23,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,20,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,19,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,19,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,15,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,15,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,15,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,13,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,13,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,13,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,12,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Sputum,/m/01jmfg,11,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Home remedy,/m/044zht,10,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza-like illness,/m/05_5py4,10,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Coryza,/m/0c532h,8,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Spanish flu,/m/01c751,8,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Headache,/m/0j5fv,8,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Acetaminophen,/m/0lbt3,8,BR-BA,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,55,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,49,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,36,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,32,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Infant,/m/0jnvp,32,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,27,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,25,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Sputum,/m/01jmfg,20,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,18,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,17,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,17,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,16,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,14,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,13,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,12,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Viral Infection,/m/02kc20m,11,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Evil,/m/02plx,11,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,9,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Avian influenza,/m/0292d3,8,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Ear,/m/039xj_,8,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,8,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
